hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
962,17.666666666666668,12.505236998192093,-0.7018854387164681,8.889422909937203,8.889422909937203
963,18.0,11.698595764327566,-0.9338925528913116,7.074768536408646,7.074768536408646
964,19.0,14.516001023501126,-0.8925703181159594,6.043448348682007,6.043448348682007
965,20.466666666666665,15.555736960393498,-1.2391409500056232,1.1909159915270813,1.1909159915270813
966,20.666666666666668,14.296186637734989,-0.7058040554721647,10.576360159966342,10.576360159966342
967,19.8,12.149074038789951,-1.0234077930457774,7.366542950412226,7.366542950412226
968,20.333333333333332,10.932694522568967,-0.7376996912579631,12.26828795941658,12.26828795941658
969,19.866666666666667,10.154989390630082,-0.6223588829324272,13.54661881332348,13.54661881332348
970,20.4,9.597618752288804,-0.8276275590682335,12.45674621917571,12.45674621917571
971,20.466666666666665,9.356942927707797,-1.1833298579290883,9.39431672137161,9.39431672137161
972,21.666666666666668,11.437199124327764,-1.0173314086420955,10.031244770594164,10.031244770594164
973,24.066666666666666,12.232665091389336,-1.0966887229881455,10.65124080884923,10.65124080884923
974,26.066666666666666,13.263627313966927,-0.40855043543872127,20.64780595204856,20.64780595204856
975,26.333333333333332,13.334523756382294,-0.9976300812130032,13.030411315316943,13.030411315316943
976,24.8,10.97529693708297,-0.39475180097554297,20.467481767845136,20.467481767845136
977,23.6,14.529772390312441,0.20550260164086334,26.585906027458794,26.585906027458794
978,25.133333333333333,10.842157578285835,0.36068723110498574,29.043961129449187,29.043961129449187
979,24.0,11.338934190276817,0.6264312852276376,31.10306311792671,31.10306311792671
980,22.533333333333335,10.555070999738648,0.3064186578331256,25.767604022406598,25.767604022406598
981,22.533333333333335,11.8554789423448,0.5427752246251012,28.968193579302692,28.968193579302692
982,22.133333333333333,9.417814932097471,0.6745261911076341,28.48589616803764,28.48589616803764
983,20.133333333333333,8.052210580834013,-0.36985501707787904,17.15518285144429,17.15518285144429
984,23.4,11.721774609674084,-0.31416886718805376,19.717383349445,19.717383349445
985,24.933333333333334,11.713646904765561,-0.9121696378887754,14.248500277856358,14.248500277856358
986,23.2,13.213629327327144,-1.7165791755394815,0.5177590634124556,0.5177590634124556
987,23.733333333333334,16.028843050071004,-1.3157125201403304,2.643983848990594,2.643983848990594
988,22.266666666666666,13.755345281363308,-0.941519894164877,9.315735433156144,9.315735433156144
989,21.6,14.671644177021975,-1.2977604249470365,2.5597208181562507,2.5597208181562507
990,20.866666666666667,13.474137484543526,-0.807078409085485,9.99198122184218,9.99198122184218
991,20.6,13.420666366253418,-0.48131174002457644,14.14047571896926,14.14047571896926
992,21.133333333333333,12.816655830077778,-0.4722712868203457,15.080394791729015,15.080394791729015
993,21.4,12.805132899405168,-0.7247736917789679,12.119176554777797,12.119176554777797
994,20.933333333333334,11.208840048733645,-0.21694885359384175,18.501588334643827,18.501588334643827
995,19.866666666666667,12.949719614541392,0.6961568625535693,28.88170284447422,28.88170284447422
996,22.466666666666665,14.676836301108075,-0.763567248091375,11.259915161541977,11.259915161541977
997,21.8,13.555178240910633,-0.022296292172925725,21.49776978548457,21.49776978548457
998,23.6,14.941791822172563,-0.7426408850419218,12.50361449706962,12.50361449706962
999,22.2,11.570899458802426,-0.06070467512862451,21.49759230740742,21.49759230740742
1000,20.8,10.393679398007784,0.39504641590676187,24.905985794266925,24.905985794266925
1001,19.2,11.583239122604203,-0.015988688579355814,19.01479919692847,19.01479919692847
1002,16.733333333333334,10.511671517662549,-0.2070083457451049,14.557329601446074,14.557329601446074
1003,18.666666666666668,10.788000388438647,-0.1328346100887665,17.233646841430957,17.233646841430957
1004,17.4,10.554619841567009,-0.049293865189847026,16.87972199239971,16.87972199239971
1005,17.8,8.134582261642485,-0.17554511407227158,16.372013828949694,16.372013828949694
1006,16.071428571428573,7.5392744571781805,0.5026829956778086,19.861293640800085,19.861293640800085
1007,19.0,8.883866102270842,-0.5721552878538885,13.917049032999824,13.917049032999824
1008,19.6,9.202484136672787,-0.596078272521652,14.11459915290418,14.11459915290418
1009,20.2,10.122111580947074,-0.09069612371486768,19.281963715798728,19.281963715798728
1010,19.333333333333332,11.152620874976087,-0.33237624946748334,15.626467035176018,15.626467035176018
1011,19.933333333333334,10.152175464730044,-0.4078647729250116,15.792618592716341,15.792618592716341
1012,21.066666666666666,10.565893016593309,-0.4983810266371765,15.80082605771832,15.80082605771832
1013,19.714285714285715,9.571018524921765,0.1220749308210791,20.882667138602805,20.882667138602805
1014,21.533333333333335,11.475854569278843,0.37070044073413577,25.787437679965848,25.787437679965848
1015,21.266666666666666,11.373318818725735,-0.5071797687719483,15.4983494580157,15.4983494580157
1016,21.533333333333335,10.769445314451083,-0.9161720244711962,11.666668817160849,11.666668817160849
1017,22.6,12.61971247125476,-0.8922933879299735,11.339514004321954,11.339514004321954
1018,22.266666666666666,12.691204303243513,-0.8237836778964386,11.811859708805617,11.811859708805617
1019,24.066666666666666,12.651745597610894,-0.2215181164182677,21.26407581248079,21.26407581248079
1020,24.0,10.954451150103322,-0.3881585076413348,19.74793658954599,19.74793658954599
1021,25.066666666666666,11.5354525991253,0.39482633411699375,29.621167128759655,29.621167128759655
1022,24.333333333333332,11.684340354671697,1.2240260812174475,38.63527066927301,38.63527066927301
1023,25.0,12.053452380364485,0.3596160003299091,29.3346143351937,29.3346143351937
1024,23.4,11.191833757572656,0.5281409309157157,29.31086549937835,29.31086549937835
1025,25.066666666666666,10.977032299088771,1.0449555799350898,36.53717781872719,36.53717781872719
1026,25.066666666666666,10.780052124619983,0.9321581509133264,35.11538012190171,35.11538012190171
1027,23.533333333333335,9.326357937638486,0.9968025098288025,32.82987033313315,32.82987033313315
1028,24.066666666666666,10.10280489105212,0.603872291119234,30.167470602956914,30.167470602956914
1029,23.133333333333333,11.419698936903888,0.3000542130814787,26.55986211147343,26.55986211147343
1030,24.2,12.995603652224634,0.46734107652306983,30.2733794008978,30.2733794008978
1031,25.733333333333334,10.806523602942455,0.9557400408975099,36.061560643569464,36.061560643569464
1032,22.666666666666668,8.251983888449983,0.14242506552710965,23.84195601270781,23.84195601270781
1033,21.666666666666668,7.575021609272963,0.18715878090165794,23.084398476361912,23.084398476361912
1034,23.333333333333332,9.232447954800245,1.2094385047079057,34.499411382580504,34.499411382580504
1035,21.6,10.22462014662927,0.7422355054412081,29.18907610247774,29.18907610247774
1036,21.666666666666668,8.094677851762201,0.7793450929799144,27.975214129690734,27.975214129690734
1037,23.533333333333335,8.305477251847263,1.1415794455753143,33.01469544973552,33.01469544973552
1038,24.133333333333333,11.147495981908522,1.2462394608000316,38.02578271509753,38.02578271509753
1039,23.266666666666666,10.173260937144887,0.9603694555506368,33.03675573404706,33.03675573404706
1040,21.4,9.54538033366328,0.7709399855057782,28.758915376081507,28.758915376081507
1041,21.0,9.023778112773575,1.5857711551013696,35.30964704127141,35.30964704127141
1042,20.4,9.09316855038519,0.7066687041089585,26.825857635745038,26.825857635745038
1043,20.2,10.949233502200704,0.0027268582148620157,20.229857007321918,20.229857007321918
1044,21.266666666666666,10.44349877515513,0.8253337149029635,29.88603830735,29.88603830735
1045,21.4,8.633820541501725,1.3131328688031245,32.737353536393506,32.737353536393506
1046,22.133333333333333,11.268582536457387,0.47004206260694936,27.430041111426412,27.430041111426412
1047,20.6,10.507140429250958,1.0481835171212555,31.61341141001921,31.61341141001921
1048,20.4,10.25949037999173,1.0539582929125388,31.213074967048698,31.213074967048698
1049,20.8,7.321202087089251,0.8409838307308489,26.957012576755005,26.957012576755005
1050,20.466666666666665,8.492573786774509,0.8487319741824739,27.67458558260612,27.67458558260612
1051,19.0,6.644836051690527,1.7992920719158294,30.95600082698725,30.95600082698725
1052,16.4,8.483597619608592,1.806193423062882,31.723018224448957,31.723018224448957
1053,18.0,11.135528725660043,1.8624168572927868,38.73899641353733,38.73899641353733
1054,19.866666666666667,10.828973481667903,1.9132473615960819,40.58517160926172,40.58517160926172
1055,20.933333333333334,9.624868582899989,1.342303855702565,33.85283154279047,33.85283154279047
1056,22.266666666666666,10.354203195298217,1.132168650947918,33.98937092992807,33.98937092992807
1057,23.266666666666666,9.192129138302947,1.0101505910334543,32.55210134857923,32.55210134857923
1058,24.133333333333333,10.246021295163914,0.4598293543791261,28.84475469044333,28.84475469044333
1059,23.8,9.762903549369199,0.8473583876018932,32.072678209906286,32.072678209906286
1060,23.2,9.864800338287933,1.3613223134152668,36.62917281789784,36.62917281789784
1061,21.714285714285715,12.70631927233648,1.0328600481695382,34.8381352499687,34.8381352499687
1062,20.333333333333332,9.9474811360656,0.5009031623676543,25.316058091981176,25.316058091981176
1063,18.6,9.515401050027116,0.1468650018616915,19.997479392926977,19.997479392926977
1064,19.0,8.088792952509753,1.1545669475422706,28.339052988480617,28.339052988480617
1065,20.4,8.016055317744687,0.522658142387046,24.58965658164424,24.58965658164424
1066,19.2,7.360124222554167,-0.12747413666228458,18.26177451900274,18.26177451900274
1067,20.066666666666666,8.284811116621503,-0.7502678810018968,13.850838985698093,13.850838985698093
1068,21.466666666666665,9.855141273660644,-0.7149265843371055,14.420964177728829,14.420964177728829
1069,23.266666666666666,11.322964444416657,0.12119785704470605,24.638985692723367,24.638985692723367
1070,22.266666666666666,11.57871610614349,0.6600319652898777,29.908989413738112,29.908989413738112
1071,18.857142857142858,11.468063634131244,0.7652772238675056,27.633390758206716,27.633390758206716
1072,19.066666666666666,11.16414328276448,0.21375740753535766,21.45308499214368,21.45308499214368
1073,18.266666666666666,10.436657009014406,0.7735968267860165,26.340431411094247,26.340431411094247
1074,16.333333333333332,11.524301445620198,0.5080324630768759,22.188052581992164,22.188052581992164
1075,16.466666666666665,11.891573647315305,0.8367733350681336,26.41721840673902,26.41721840673902
1076,15.866666666666667,8.975097824112057,1.915810570515512,33.06125394951132,33.06125394951132
1077,15.133333333333333,10.10563256425888,1.3284266837074197,28.557925287437463,28.557925287437463
1078,16.2,10.864095518199912,0.4785459828554341,21.398969267592292,21.398969267592292
1079,17.266666666666666,12.337322392218008,1.7155381865092358,38.431814349792134,38.431814349792134
1080,17.266666666666666,12.64609858904356,1.2382682060267047,32.925928479758475,32.925928479758475
1081,17.4,10.60862183051395,1.0438601300247308,28.47391736338349,28.47391736338349
1082,18.333333333333332,11.58611648647187,0.08815806350351377,19.354742926306827,19.354742926306827
1083,17.933333333333334,10.208306608322646,0.7460879396064819,25.54962777760801,25.54962777760801
1084,18.0,10.90216230190795,1.201788016729835,31.102088010876727,31.102088010876727
1085,18.6,7.908404209627701,1.1027821347501514,27.32124687676032,27.32124687676032
1086,18.8,11.459244552512427,1.5971858168606996,37.102542871211085,37.102542871211085
1087,19.866666666666667,10.377631622640981,1.108101697537142,31.366137884130264,31.366137884130264
1088,21.071428571428573,14.204356242496043,1.831819650942966,47.091247465427216,47.091247465427216
1089,17.266666666666666,10.484455614089342,1.9458683416750726,37.6680369258206,37.6680369258206
1090,17.933333333333334,8.971913847961208,2.659308540977795,41.79242045813352,41.79242045813352
1091,18.533333333333335,9.179687721631202,1.2650699364779237,30.146280296224496,30.146280296224496
1092,19.666666666666668,8.457175032113827,0.6932951879062812,25.529985419712332,25.529985419712332
1093,19.333333333333332,8.591246929842246,1.3457163338152947,30.894714654662543,30.894714654662543
1094,21.8,10.994803967589156,1.344140785313995,36.57856443936872,36.57856443936872
1095,21.0,10.501700542565203,0.6747300407681616,28.085812835220043,28.085812835220043
1096,21.133333333333333,9.257172251570028,0.8233170661220566,28.75492123208248,28.75492123208248
1097,21.133333333333333,9.356942927707797,1.2962590060458974,33.26235487243203,33.26235487243203
1098,22.5,9.129411473153887,1.71579855049725,38.164230972530405,38.164230972530405
1099,18.8,9.405165753836709,1.5776004438649056,33.637593667875805,33.637593667875805
1100,18.266666666666666,6.54071497475256,1.4776259980875532,27.931397159441623,27.931397159441623
1101,19.2,6.258708219067939,1.6286980586652702,29.39354592614832,29.39354592614832
1102,20.6,10.280355747040776,1.4234212160442237,35.23327647882,35.23327647882
1103,21.0,12.391063777515695,2.3968237229014955,50.69919561393503,50.69919561393503
1104,18.533333333333335,10.377631622640983,1.713219256163348,36.312491662611556,36.312491662611556
1105,18.933333333333334,11.510657587437745,1.6405109108396754,37.81669269646445,37.81669269646445
1106,18.333333333333332,11.78780645210893,1.4259385942144855,35.14202149452598,35.14202149452598
1107,16.4,9.664367542679656,2.2192093483317836,37.847254796428956,37.847254796428956
1108,15.466666666666667,9.920157448827302,1.5405299423536536,30.748966249447758,30.748966249447758
1109,15.866666666666667,10.729576390697328,1.9843808858294174,37.158232969413035,37.158232969413035
1110,15.866666666666667,10.405126941400892,1.692754274484471,33.47998977327656,33.47998977327656
1111,16.866666666666667,10.006188561275943,1.3144516030088444,30.01931726104459,30.01931726104459
1112,16.6,7.917431040793112,0.1266556373319065,17.602787274503072,17.602787274503072
1113,17.933333333333334,8.075241408745859,0.4037337245486534,21.193580623915814,21.193580623915814
1114,18.0,9.094739452798288,1.3618862953801796,30.38600102081942,30.38600102081942
