hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
6531,14.142857142857142,5.920721666734981,-1.4451110160524665,5.5867570392779005,5.5867570392779005
6532,17.785714285714285,7.757661933941094,-1.197892712970985,8.49286758535385,8.49286758535385
6533,16.571428571428573,5.388224849889529,-0.7273183415695477,12.652473809603096,12.652473809603096
6534,17.214285714285715,4.774589332780705,-1.0472005926722094,12.21433293523135,12.21433293523135
6535,16.785714285714285,5.176553225525967,-1.0041690351011527,11.587579828088113,11.587579828088113
6536,16.285714285714285,5.180266869106729,-0.21226981753168428,15.18609998264357,15.18609998264357
6537,15.571428571428571,4.91018228886567,-0.20098398971046855,14.584560544806669,14.584560544806669
6538,16.571428571428573,7.00235439212891,0.23232116967610505,18.198223734294572,18.198223734294572
6539,18.428571428571427,8.53692689901471,-0.9192010922491459,10.581418898545992,10.581418898545992
6540,18.642857142857142,8.148686943373079,-1.2075043073663676,8.80328255935407,8.80328255935407
6541,19.857142857142858,10.04495390238795,-0.6258781090691152,13.570226103029857,13.570226103029857
6542,22.785714285714285,11.382703284630328,0.4091865582075892,27.44336346585039,27.44336346585039
6543,23.307692307692307,11.21297325559859,0.6363715317559614,30.44330927389621,30.44330927389621
6544,24.615384615384617,13.604769148711917,1.4558272653533315,44.42157848091726,44.42157848091726
6545,23.5,11.914761368216254,0.9460502025093144,34.771962405251145,34.771962405251145
6546,22.571428571428573,11.022454603875921,1.4245794852999156,38.27379127775982,38.27379127775982
6547,21.642857142857142,11.731660928098293,0.6664354786063216,29.46125220832141,29.46125220832141
6548,18.214285714285715,11.01173200537689,0.34531745855024554,22.01682902461886,22.01682902461886
6549,15.571428571428571,8.924592520017464,0.4512763951010113,19.598886511607503,19.598886511607503
6550,16.428571428571427,8.54593277723193,1.0664139517343187,25.54207337279517,25.54207337279517
6551,16.357142857142858,9.262057778145971,0.5586390504041836,21.531290019115005,21.531290019115005
6552,17.571428571428573,8.563916121766919,0.5764290222372482,22.507918368020484,22.507918368020484
6553,19.333333333333332,9.514400113712346,1.0983395334030766,29.78337511483833,29.78337511483833
6554,18.066666666666666,9.63969965941935,0.12901147384110379,19.310298527113943,19.310298527113943
6555,19.066666666666666,8.506020276979179,0.9630672734101324,27.258536422388303,27.258536422388303
6556,20.666666666666668,10.334869317486495,1.2799961952649843,33.89526007161021,33.89526007161021
6557,19.866666666666667,12.158868995021505,1.080689963114673,33.0066343524126,33.0066343524126
6558,18.4,11.788614361808115,2.0415338232178333,42.46685494850278,42.46685494850278
6559,19.066666666666666,11.36075114887509,1.0573761634469747,31.07925413034002,31.07925413034002
6560,17.0,7.883074092183654,1.124608165899769,25.865369496462648,25.865369496462648
6561,18.0,7.221001117771492,1.5186308976872795,28.96603540968217,28.96603540968217
6562,17.866666666666667,8.765734152830282,1.4339312282483356,30.436126606932977,30.436126606932977
6563,20.6,9.898051756352288,0.6149496027664986,26.686802995731085,26.686802995731085
6564,22.133333333333333,7.890923055426827,0.40178176159539436,25.303762299156435,25.303762299156435
6565,23.8,10.658330075579382,-0.3295622044602129,20.287417244427473,20.287417244427473
6566,23.2,9.056962593969981,0.4374937456076887,27.162364489064654,27.162364489064654
6567,22.933333333333334,9.946044918650303,0.8942036064304449,31.827122569309637,31.827122569309637
6568,22.933333333333334,8.762474101585259,0.08372609515696311,23.666981073773087,23.666981073773087
6569,19.733333333333334,9.460192286377593,0.5323611404477313,24.76957208776414,24.76957208776414
6570,19.6,8.8139499820293,-0.6687147910046165,13.705981279842135,13.705981279842135
6571,18.0,8.968197780411147,-1.108596878388816,8.057883935862693,8.057883935862693
6572,17.4,7.725653000602232,-0.8836860926004974,10.572947887110505,10.572947887110505
6573,15.266666666666667,7.573135476959392,-1.0266393775879554,7.491787574211814,7.491787574211814
6574,14.666666666666666,8.901578244226988,-1.2364569133928438,3.660248706484875,3.660248706484875
6575,15.933333333333334,7.525828541635482,-1.0260444506232982,8.211498721845818,8.211498721845818
6576,17.333333333333332,7.108010236614008,-1.669839200987515,5.46409919921472,5.46409919921472
6577,18.8,10.936178491593852,-1.9556151393036885,-2.5869562242883113,0.0
6578,18.2,11.007789449813645,-1.2288173906079436,4.673436891918346,4.673436891918346
6579,18.466666666666665,9.014802641581603,-2.0272536378414046,0.19137521709805583,0.19137521709805583
6580,18.333333333333332,9.317162862670365,-0.39640357179734553,14.63997669555322,14.63997669555322
6581,18.2,9.275158835759711,-1.0926402872468857,8.065587785435019,8.065587785435019
6582,17.6,8.666849814914627,-1.1317900598967947,7.790945528861251,7.790945528861251
6583,18.466666666666665,9.590670069445219,-1.028261173355709,8.604953007791446,8.604953007791446
6584,18.866666666666667,8.846845012017937,-0.5860995496295826,13.681534789480235,13.681534789480235
6585,20.4,9.11670366493755,-1.102257004862067,10.351049524070906,10.351049524070906
6586,21.866666666666667,10.29470506527275,-1.848627983772449,2.8355867983194862,2.8355867983194862
6587,25.4,12.574350309828564,-1.7781769332091972,3.0405803289709254,3.0405803289709254
6588,25.6,12.292855067651523,-1.0274469492505751,12.969743563161972,12.969743563161972
6589,25.133333333333333,12.25250217399734,-1.2190731941794715,10.196636371387477,10.196636371387477
6590,28.2,14.93892327349694,-1.065244700616824,12.286391149986049,12.286391149986049
6591,28.933333333333334,13.073783290379627,-0.8217854798205521,18.189488058978796,18.189488058978796
6592,27.4,13.41001757748928,-0.7209935696300271,17.73146355800459,17.73146355800459
6593,26.266666666666666,11.523061762437637,-0.9016067187831375,15.877396760699831,15.877396760699831
6594,24.2,14.428147094184636,-0.1180020782452301,22.497448657658335,22.497448657658335
6595,20.466666666666665,10.80255701652336,-0.7275478258564279,12.607289795604995,12.607289795604995
6596,17.6,11.179062061346137,-0.35376235810676016,13.645268643756372,13.645268643756372
6597,15.733333333333333,8.947997913872502,-0.7775056934707949,8.776214010132666,8.776214010132666
6598,17.333333333333332,9.604066599003529,-0.6438206037854151,11.150037376767543,11.150037376767543
6599,17.066666666666666,8.206849636272187,0.3583348349128878,20.007466776235155,20.007466776235155
6600,18.071428571428573,9.706970419511677,0.5862168372116296,23.761818069661555,23.761818069661555
6601,18.666666666666668,7.3646517390909425,0.5923846064374956,23.029372988677274,23.029372988677274
6602,19.933333333333334,7.014950021883535,0.3699959357348156,22.528836330813096,22.528836330813096
6603,18.533333333333335,6.1512677748652145,1.2616772636184257,26.294248027309482,26.294248027309482
6604,19.266666666666666,5.509299497429864,1.344420130273189,26.67347981471534,26.67347981471534
6605,21.133333333333333,7.008837958164644,1.1510223711716228,29.200662619097677,29.200662619097677
6606,21.266666666666666,7.506822293912448,0.5517900243296394,25.408856322862896,25.408856322862896
6607,22.666666666666668,7.1680508076430645,0.05150032585918014,23.035823619035444,23.035823619035444
6608,21.4,8.10467237374308,0.3795050743371524,24.47576429167563,24.47576429167563
6609,21.466666666666665,6.957695294386196,0.15802357417809998,22.56614654512772,22.56614654512772
6610,23.2,8.099382692526634,0.40760560022141845,26.501353743810284,26.501353743810284
6611,24.666666666666668,9.461702252967461,-0.04876671673964853,24.20525051302131,24.20525051302131
6612,27.2,6.258708219067939,-0.23753106646984506,25.713362362001206,25.713362362001206
6613,26.533333333333335,8.279636522962887,-0.019500069866335026,26.3718798426677,26.3718798426677
6614,28.066666666666666,10.22927637900625,0.34756381333745207,31.621992972636804,31.621992972636804
6615,27.533333333333335,10.848743618283091,-0.12382415542263214,26.18999681740276,26.18999681740276
6616,26.533333333333335,10.534749754073532,-0.037444803244277694,26.13886170156435,26.13886170156435
6617,26.4,10.486726303829457,0.04437501918823725,26.865348680954224,26.865348680954224
6618,25.2,10.058400895342588,-0.24930705470266135,22.692369697763528,22.692369697763528
6619,20.8,9.667323458804038,-0.07578402361153705,20.06737133073763,20.06737133073763
6620,15.533333333333333,7.872798256081023,0.9861337141719536,23.29696511852899,23.29696511852899
6621,13.333333333333334,7.733661733585444,1.878659728596447,27.86225218680769,27.86225218680769
6622,12.266666666666667,7.2748752239340515,0.31757763988638366,14.57700437075157,14.57700437075157
6623,13.266666666666667,7.343283293174078,0.613378978504336,17.77088227190174,17.77088227190174
6624,15.4,6.10386294547501,0.47301059790554,18.287191861372605,18.287191861372605
6625,15.066666666666666,7.411059946040749,1.1309080687689423,23.44789415777447,23.44789415777447
6626,13.466666666666667,4.940599539481399,0.9179172603127422,18.001728260249827,18.001728260249827
6627,13.2,4.738896797477537,0.47287756210462506,15.440917964656592,15.440917964656592
6628,13.866666666666667,5.974549195984421,1.2027235089891648,21.052397440289443,21.052397440289443
6629,13.333333333333334,3.921855731787234,1.3013694323301666,18.437116500690095,18.437116500690095
6630,12.333333333333334,3.4572215654165057,0.25475322637758974,13.21407168142537,13.21407168142537
6631,13.333333333333334,4.654746681256313,-0.1577403767467587,12.599091838171239,12.599091838171239
6632,14.266666666666667,4.250490167812022,0.4571221103395845,16.209659702154553,16.209659702154553
6633,14.133333333333333,4.688384837121669,0.29202378666345286,15.502453226805118,15.502453226805118
6634,15.133333333333333,7.689200837786038,-0.3095208515984711,12.75336534191012,12.75336534191012
6635,16.866666666666667,8.838767421072324,-0.023478475770475613,16.65914587993015,16.65914587993015
6636,18.6,10.861465304986643,0.8809969416153547,28.16891771515452,28.16891771515452
6637,20.266666666666666,10.402380679898414,0.629918254381991,26.819316145965225,26.819316145965225
6638,20.933333333333334,9.315629467778995,0.5624178390825526,26.172609528295347,26.172609528295347
6639,21.733333333333334,10.470821134853523,1.4610726900488882,37.03196413585452,37.03196413585452
6640,21.6,9.310516327557472,1.0957874973968116,31.802347386046357,31.802347386046357
6641,24.2,9.328910516698691,1.8047122023528188,41.03599864414367,41.03599864414367
