hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
3650,14.214285714285714,11.157464361987046,-0.47556849862576295,8.908147139185079,8.908147139185079
3651,15.461538461538462,10.308696851165562,0.16234619383566726,17.13511615873092,17.13511615873092
3652,14.076923076923077,9.132921570355043,0.041426464102831934,14.45526772451137,14.45526772451137
3653,14.615384615384615,8.362001968612356,0.5352233102969124,19.09092298973462,19.09092298973462
3654,14.076923076923077,8.40100726561542,-1.2845340180144207,3.285543458653761,3.285543458653761
3655,12.666666666666666,9.68553167407571,-0.23636732823986178,10.377323422282835,10.377323422282835
3656,11.933333333333334,9.5503677316386,-0.05585853881173436,11.399863746729263,11.399863746729263
3657,14.466666666666667,10.656095952663946,0.26799435626999557,17.322440241852146,17.322440241852146
3658,14.466666666666667,10.57535319684857,-0.24350434224118717,11.89152224249982,11.89152224249982
3659,14.066666666666666,11.34187353297925,0.7810056966307815,22.92473450638935,22.92473450638935
3660,14.2,10.503060778377213,0.07547431588822212,14.992711326980437,14.992711326980437
3661,17.466666666666665,10.69623876928352,0.67735521008229,24.71181972532504,24.71181972532504
3662,18.0,9.219544457292887,0.4406672842586473,22.06275161809712,22.06275161809712
3663,20.4,8.347796971998918,-0.6131571956115753,15.281488219114342,15.281488219114342
3664,19.533333333333335,9.657466886646139,0.05137588806210362,20.02949427106514,20.02949427106514
3665,20.533333333333335,12.123570116964407,0.011362537371113257,20.671087851858655,20.671087851858655
3666,16.066666666666666,11.913177977509172,-0.3928695508922366,11.386341784943355,11.386341784943355
3667,17.133333333333333,10.609070692213383,-0.3429657018198238,13.494785957722247,13.494785957722247
3668,19.133333333333333,11.746529375988143,1.2181334439331848,33.442173616368095,33.442173616368095
3669,16.533333333333335,9.417814932097471,0.3757150974265576,20.071748588091626,20.071748588091626
3670,14.333333333333334,10.293317295817754,0.9574839898737653,24.189019846769554,24.189019846769554
3671,13.066666666666666,9.422364479309447,0.6361368397916529,19.0605798298997,19.0605798298997
3672,12.142857142857142,9.113448581900546,0.7089892396840781,18.604194123838752,18.604194123838752
3673,12.428571428571429,8.50080797711231,1.1306288135022382,22.03982986554428,22.03982986554428
3674,10.642857142857142,7.312866878182727,1.4162264310314838,20.999532502354214,20.999532502354214
3675,10.714285714285714,7.415457571115284,1.3764030144790207,20.920943868910065,20.920943868910065
3676,11.461538461538462,7.01920442566184,0.6416814257392868,15.965631564952663,15.965631564952663
3677,9.285714285714286,6.661353193880832,0.8661660024409593,15.055551952505365,15.055551952505365
3678,9.5,9.41970112215718,0.8818872068976671,17.807113912430015,17.807113912430015
3679,9.066666666666666,6.551626479265246,0.4543968210888393,12.043704911806259,12.043704911806259
3680,11.2,7.921038892901431,-0.08737065278189923,10.50793366121639,10.50793366121639
3681,10.733333333333333,8.241590230277742,0.7383326747210931,16.81836869200953,16.81836869200953
3682,12.733333333333333,7.959420893028648,-0.1072211062904137,11.879915419751768,11.879915419751768
3683,15.4,9.825622481189534,0.43263075962751624,19.65086651785023,19.65086651785023
3684,16.071428571428573,7.620461178395213,-0.10282883678392721,15.287825412697117,15.287825412697117
3685,17.0,8.426149773176359,0.37912923180876706,20.19459969060997,20.19459969060997
3686,16.6,7.356241276241945,-0.8077108406695838,10.658284174598329,10.658284174598329
3687,17.666666666666668,7.393691004272944,0.01531328699181081,17.77988837894387,17.77988837894387
3688,17.866666666666667,8.576268474831053,-0.26292033927437564,15.611791249555955,15.611791249555955
3689,17.466666666666665,11.02507963474101,-0.7015141913414589,9.732416842226138,9.732416842226138
3690,16.0,9.396047801374484,0.5631568867247942,21.291449027339404,21.291449027339404
3691,18.466666666666665,16.247490648741802,0.2423641987576241,22.40447671957096,22.40447671957096
3692,15.266666666666667,11.96104789166345,0.33050498571137216,19.219852629193934,19.219852629193934
3693,13.4,8.716159049227391,0.3453227989111503,16.409888438633953,16.409888438633953
3694,12.8,9.182281073583281,0.7123811357329087,19.341283819818052,19.341283819818052
3695,11.266666666666667,8.531175322366337,0.2513222632493797,13.410740956861032,13.410740956861032
3696,13.0,6.861262498762388,1.170614347041714,21.031892319870533,21.031892319870533
3697,15.714285714285714,5.469194448187769,0.4114493866278074,17.96458241534078,17.96458241534078
3698,13.142857142857142,7.892129895390362,0.18313202864669906,14.58815890094324,14.58815890094324
3699,12.571428571428571,7.683291419240001,0.3480644809028021,15.245709410891296,15.245709410891296
3700,13.785714285714286,5.337509811607936,1.46468392501201,21.60347910637031,21.60347910637031
3701,12.5,7.623344713141641,0.7886873154844165,18.51243527682,18.51243527682
3702,14.785714285714286,9.657030690550888,0.983178993972498,24.280304004811647,24.280304004811647
3703,15.4,10.715809415465145,0.5943168672532704,21.768586281882342,21.768586281882342
3704,16.266666666666666,10.68688559915955,0.20133169901480197,18.418275501522277,18.418275501522277
3705,16.333333333333332,10.827654189070467,0.44579959126920377,21.16029714522523,21.16029714522523
3706,17.0,11.37038760490223,1.1913019668383786,30.545565117434748,30.545565117434748
3707,17.8,9.777525249264254,0.17519698225643357,19.512992917607182,19.512992917607182
3708,16.666666666666668,9.255628917943213,0.4594206805578781,20.918894003139314,20.918894003139314
3709,16.2,10.171388442938499,0.6791224410655806,23.10761814839463,23.10761814839463
3710,16.266666666666666,9.902861539306034,0.44271144409492336,20.650776799404916,20.650776799404916
3711,16.933333333333334,11.183320914051723,0.26069980501044165,19.84882291499581,19.84882291499581
3712,16.6,9.63475850390509,-0.1439955648325765,15.212637507204718,15.212637507204718
3713,14.266666666666667,6.408327915038889,-0.24034440486336783,12.726460907757339,12.726460907757339
3714,13.2,11.181617567622826,-0.4627061951978778,8.026196279127493,8.026196279127493
3715,13.266666666666667,11.215210759542256,0.18434463622698666,15.334130614343472,15.334130614343472
3716,10.733333333333333,10.381760562686484,-0.27661394025864644,7.861593637266802,7.861593637266802
3717,11.933333333333334,10.599640604868684,-0.0001940678843012078,11.931276283506794,11.931276283506794
3718,12.6,10.091014390464984,0.6421519587875559,19.079964656990505,19.079964656990505
3719,11.6,9.310516327557472,-0.11727858490457542,10.508075820373115,10.508075820373115
3720,11.0,10.152680585782411,-0.4772913574152422,6.154213301808537,6.154213301808537
3721,12.142857142857142,9.330323952304393,-0.2813821981556348,9.517470079653561,9.517470079653561
3722,12.928571428571429,7.363781279021989,-0.5369095027242589,8.974887283881525,8.974887283881525
3723,13.214285714285714,7.083877376219798,0.1258960876030016,14.106118161011203,14.106118161011203
3724,12.214285714285714,8.078257346621346,0.4169355873464293,15.582398685834892,15.582398685834892
3725,10.071428571428571,8.07145288336317,0.4433823372127666,13.650168215556857,13.650168215556857
3726,10.214285714285714,6.9634051288870875,0.9980179194966998,17.163888813630255,17.163888813630255
3727,12.866666666666667,7.85463163332553,0.5857684706955887,17.467662226396957,17.467662226396957
3728,14.8,10.262274880078282,0.6237990709236754,21.201597535756207,21.201597535756207
3729,14.4,11.325067013362121,1.1965734220761801,27.95127419142078,27.95127419142078
3730,15.133333333333333,11.388381715381605,2.250804446644141,40.76635353839508,40.76635353839508
3731,15.333333333333334,11.197363635291673,1.4930238675464287,32.051264494420245,32.051264494420245
3732,16.066666666666666,10.680199748444158,1.2226995210937834,29.125341784275285,29.125341784275285
3733,14.266666666666667,8.53117532236634,2.0035649731844294,31.359430722655247,31.359430722655247
3734,15.066666666666666,7.986297789398562,1.6706908437944914,28.40930125923103,28.40930125923103
3735,15.8,8.230604907469266,0.7311317068396535,21.817656214320834,21.817656214320834
3736,15.6,7.5951112095685795,1.1023508703478855,23.972477452256904,23.972477452256904
3737,14.8,8.11700155757742,0.9759780387779181,22.72201526092172,22.72201526092172
3738,16.666666666666668,6.945365018348226,0.9964796254109873,23.587581398492883,23.587581398492883
3739,17.733333333333334,7.362711715769117,1.4069741228577315,28.09247819148193,28.09247819148193
3740,14.533333333333333,7.347173087722405,0.9012288643785281,21.15481779157388,21.15481779157388
3741,13.266666666666667,8.387632619063675,0.5955850229692085,18.26221503274899,18.26221503274899
3742,12.4,9.14798963082678,0.24589134801716128,14.649411501971011,14.649411501971011
3743,12.8,8.99364855249049,1.0161454272659916,21.938854851050614,21.938854851050614
3744,12.642857142857142,9.564414356249,0.9576349704459788,21.802074802236746,21.802074802236746
3745,10.214285714285714,8.514047861564496,-0.5768841048080976,5.302666835373782,5.302666835373782
3746,11.142857142857142,8.636747454534408,0.3564582816197729,14.221497299284426,14.221497299284426
3747,12.0,8.476211054837758,0.4680671491374465,15.967435943925217,15.967435943925217
3748,11.5,7.900827610008772,-1.1310942652126772,2.563419199885095,2.563419199885095
3749,10.5,9.452309445112016,0.24796215785561534,12.84381504672899,12.84381504672899
3750,9.357142857142858,8.871797518473425,1.0546792537041876,18.71404364294107,18.71404364294107
3751,11.866666666666667,5.629852404391974,0.7892500315689122,16.310027854561348,16.310027854561348
3752,12.2,6.689010176614859,1.0395985249560504,19.153885113024817,19.153885113024817
3753,12.8,5.722137462771857,0.6488261494120775,16.51267241637686,16.51267241637686
3754,11.733333333333333,4.802776974487434,0.3919745920374724,13.61589987855501,13.61589987855501
3755,13.066666666666666,5.897537823613544,1.0704511076137029,19.37969256214749,19.37969256214749
3756,14.6,5.220837371259792,0.6025102476184737,17.745608017333517,17.745608017333517
3757,15.266666666666667,5.470265946351194,0.3633918670634315,17.25451682224474,17.25451682224474
3758,15.0,6.458659745975609,0.6573345122242465,19.245499953743252,19.245499953743252
3759,14.666666666666666,6.410556769519953,-0.2121522929636228,13.306652348839533,13.306652348839533
3760,16.066666666666666,7.787046631303503,-0.23150592508726592,14.263919232589071,14.263919232589071
3761,17.466666666666665,8.262364471909155,0.3047880983205822,19.984937021691398,19.984937021691398
3762,16.8,8.273883178843104,-0.784710387748879,10.307397922541101,10.307397922541101
3763,14.933333333333334,8.66410218468519,-0.549361754450139,10.173606956419395,10.173606956419395
3764,11.533333333333333,7.219682092987857,-0.6983685794015436,6.49133420632264,6.49133420632264
3765,9.466666666666667,6.501281924871944,-0.9846695069155041,3.0650525993843303,3.0650525993843303
3766,10.933333333333334,6.385996584790223,-1.4672053818124604,1.5637647758931266,1.5637647758931266
3767,10.066666666666666,8.23291882511618,-1.6702217229751601,-3.6841331985335106,0.0
3768,10.428571428571429,8.473617751716077,-1.7614756013722712,-4.4974994964314,0.0
3769,8.714285714285714,6.497674985699132,-1.9456103562671394,-3.9276580295484553,0.0
3770,7.928571428571429,7.141043725850269,-1.7948217036040621,-4.888328836970249,0.0
3771,9.714285714285714,9.293741247400122,-1.8161255790813606,-7.16431549048116,0.0
3772,8.785714285714286,6.129105486605209,-2.158003246879434,-4.440915254846308,0.0
3773,7.928571428571429,6.5687404917801135,-1.647992582976649,-2.8966641813805847,0.0
3774,6.714285714285714,4.713786187321209,-1.3983510652795024,0.1227577777452975,0.1227577777452975
3775,8.733333333333333,6.238894896038041,-2.0723456815456167,-4.195813562088091,0.0
3776,8.533333333333333,6.501281924871945,-1.1510663941835244,1.0499261905004609,1.0499261905004609
3777,9.533333333333333,6.446113631668383,-1.2891407952152758,1.2233852801563252,1.2233852801563252
3778,10.733333333333333,5.700459463520295,-0.8411419400666578,5.938437800916532,5.938437800916532
3779,10.6,7.238784428341543,-1.2477852866082748,1.5675512973863306,1.5675512973863306
3780,12.8,5.518799041199349,-1.6179146193119933,3.8710543501985626,3.8710543501985626
3781,12.6,6.727342926976657,-1.3165550032123927,3.74308301116338,3.74308301116338
3782,13.066666666666666,6.397171994233821,-1.728426701416347,2.009623778280069,2.009623778280069
3783,14.066666666666666,8.110545751116407,-0.8975261949648446,6.78723939957887,6.78723939957887
3784,14.4,5.565197981332611,0.20117427913267383,15.5195746921252,15.5195746921252
3785,14.666666666666666,7.4896754332372835,0.29463594862930786,16.873394292864155,16.873394292864155
3786,13.066666666666666,8.581264198129274,0.13766329536956864,14.247991774618042,14.247991774618042
3787,12.666666666666666,9.461702252967461,-0.1223199464144436,11.509311754094266,11.509311754094266
3788,10.0,8.434622525214577,-0.513068509496412,5.672460792823294,5.672460792823294
3789,10.6,8.113480845393758,-0.466313368852039,6.816575413867947,6.816575413867947
3790,12.0,6.557438524302,-0.8359294470780678,6.518444040131808,6.518444040131808
3791,12.666666666666666,7.461009761866464,-0.9730456594040502,5.406763503111257,5.406763503111257
3792,12.428571428571429,7.531618333749709,-0.08767191248289151,11.768260045160384,11.768260045160384
3793,12.571428571428571,6.902778545509891,-0.44384575003965576,9.50765965053909,9.50765965053909
3794,10.928571428571429,9.294036845156194,0.042321898467776245,11.3219127122879,11.3219127122879
3795,9.857142857142858,7.80391561340196,0.48872976592197787,13.671148708155666,13.671148708155666
3796,9.785714285714286,8.4959589618429,0.37981656494271104,13.0126202344957,13.0126202344957
3797,9.857142857142858,5.600235473856199,0.5128474940892573,12.729209586219774,12.729209586219774
3798,12.714285714285714,9.635100665543916,0.500008584967338,17.531918764082185,17.531918764082185
3799,10.866666666666667,4.911599487316685,-0.01226563346240378,10.806422787641111,10.806422787641111
3800,14.066666666666666,5.049280948336911,-0.03229196767884284,13.903615449481574,13.903615449481574
3801,14.133333333333333,6.674756995755048,0.37381810017473993,16.62847831261454,16.62847831261454
3802,13.8,5.671986298593164,-0.4548761453467147,11.219948736036562,11.219948736036562
3803,15.857142857142858,4.621973319117859,-0.5089208779170461,13.504924137868233,13.504924137868233
3804,17.533333333333335,7.501111028818776,-0.16450493537506725,16.2993635482963,16.2993635482963
