hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
331,11.0,9.695359714832659,-0.17987345785508246,9.256062122944183,9.256062122944183
332,11.066666666666666,10.898667458958109,0.540826768858367,16.96095777335681,16.96095777335681
333,9.2,11.821288303008988,0.3749513864612649,13.632408438971552,13.632408438971552
334,7.866666666666666,10.190097901300813,-0.2296609851942846,5.526398743427709,5.526398743427709
335,9.733333333333333,11.889170742839088,-0.07827297238663133,8.802732600079143,8.802732600079143
336,9.733333333333333,11.448435118681795,-0.7459649912150242,1.193201530600092,1.193201530600092
337,11.8,12.644592294167271,-0.9652712910772466,-0.405461928936246,0.0
338,12.866666666666667,13.474137484543526,-0.7180784197157962,3.1911793147322776,3.1911793147322776
339,14.533333333333333,12.460604586723177,-1.9034927724773145,-9.18533743819191,0.0
340,14.066666666666666,10.633281086601004,-1.165290259548679,1.6758077894073242,1.6758077894073242
341,14.866666666666667,10.218097856720878,-1.0257407569020165,4.385547237014922,4.385547237014922
342,15.333333333333334,12.567910763224768,-0.5953532966949733,7.850986227879231,7.850986227879231
343,13.133333333333333,10.098561896673822,-0.8320626147744493,4.730697516125291,4.730697516125291
344,14.266666666666667,7.601378321130476,-0.5303268896513464,10.235451344558367,10.235451344558367
345,11.357142857142858,8.784664459746296,-0.9917624628364797,2.644842397352779,2.644842397352779
346,12.333333333333334,8.94959429780133,-1.242532939324657,1.2131676247230594,1.2131676247230594
347,13.333333333333334,10.026156268670936,-0.983740645873366,3.4701958899636907,3.4701958899636907
348,11.533333333333333,10.204107482960454,-0.8948432161279614,2.402256975565603,2.402256975565603
349,12.733333333333333,10.12399318921334,-0.8320151729032336,4.310017389538835,4.310017389538835
350,12.333333333333334,9.566807697649697,-0.12254585221618065,11.160960731036536,11.160960731036536
351,12.6,9.179168963318132,-0.38075339396170055,9.105000263468717,9.105000263468717
352,12.866666666666667,9.280291456835261,-0.11095649183485556,11.836958083411245,11.836958083411245
353,11.0,8.68496237346895,0.026736616634331523,11.232206509463033,11.232206509463033
354,10.8,9.158914470924723,0.06913978579467,11.433245384631439,11.433245384631439
355,8.533333333333333,6.653319973266479,0.2479076827029825,10.182742470187296,10.182742470187296
356,9.0,7.0,-0.6315701554489814,4.57900891185713,4.57900891185713
357,10.733333333333333,5.509299497429864,-0.6596707785627905,7.099009444528184,7.099009444528184
358,8.2,5.157518783291051,-0.012676475536888915,8.134620839312566,8.134620839312566
359,8.266666666666667,7.497301101698118,-0.27144626400797306,6.231552292467853,6.231552292467853
360,8.133333333333333,6.412784849331024,0.09550950668039737,8.745815250740465,8.745815250740465
361,9.666666666666666,6.841748592978538,0.23647637567820945,11.28457857723572,11.28457857723572
362,11.6,8.069342334681663,-1.2829886563756803,1.247125320191378,1.247125320191378
363,12.8,7.939053560001433,-1.4835477639911776,1.0220348428536763,1.0220348428536763
364,12.4,8.8139499820293,-1.5231484535457342,-1.0249542847573796,0.0
365,9.866666666666667,8.450415599810686,-1.6595991335263443,-4.15763574071665,0.0
366,9.933333333333334,8.647598070039587,-1.6804719841815834,-4.598712953830923,0.0
367,11.533333333333333,11.173096940333743,-1.7119495553945303,-7.594445006051005,0.0
368,13.0,12.62650273941963,-1.9208495557835663,-11.253612178114178,0.0
369,12.533333333333333,13.010252367524108,-1.9970524668332965,-13.448823251354424,0.0
370,12.0,10.973995235490648,-2.6867300987754863,-17.484163303011503,0.0
371,11.466666666666667,11.413442367080437,-1.3380503105424209,-3.8050934369633342,0.0
372,12.0,11.006491591004698,-0.7593098481472474,3.6426625414002665,3.6426625414002665
373,13.6,13.249258739373202,-0.4396522849020862,7.7749331219756375,7.7749331219756375
374,14.2,12.762668775993296,-0.529016747479063,7.448334474971431,7.448334474971431
375,14.6,12.333462032790539,-0.8905379364452563,3.6165841720927983,3.6165841720927983
376,15.4,10.702469674932845,0.45954677006977807,20.318285370885135,20.318285370885135
377,13.466666666666667,9.984750277059415,-0.25646232321960816,10.905954413844382,10.905954413844382
378,11.266666666666667,9.407190765326177,0.5384357722199012,16.331834690814993,16.331834690814993
379,13.2,8.743977519249626,0.513338858874729,17.688623441757883,17.688623441757883
380,15.333333333333334,6.693991620066745,0.006256594132669019,15.37521492202758,15.37521492202758
381,12.6,8.13106916181911,-0.2791306729874681,10.330369192753784,10.330369192753784
382,12.933333333333334,9.059065441129492,-0.3604380556147518,9.668101400045826,9.668101400045826
383,12.533333333333333,10.091486274979282,-0.5840404250807568,6.63949739959781,6.63949739959781
384,11.8,9.835794687917044,-1.1520869199521107,0.4683095927163219,0.4683095927163219
385,11.533333333333333,11.243199002486964,-0.7190660762054184,3.448730342618358,3.448730342618358
386,10.133333333333333,8.408046033130296,-1.1485197305542116,0.47652656887511746,0.47652656887511746
387,11.4,8.441394603804685,-0.6176538290596073,6.1861403003569295,6.1861403003569295
388,11.266666666666667,8.198141485088179,-0.739389014633885,5.2050509121781445,5.2050509121781445
389,9.933333333333334,8.021993577183975,-0.6089792091858299,5.048106028606029,5.048106028606029
390,9.133333333333333,8.034449635935305,-0.522878943495115,4.932288796130769,4.932288796130769
391,11.533333333333333,8.975097824112055,-0.6800495373615226,5.429822210271522,5.429822210271522
392,12.066666666666666,9.996189750290332,-0.6319079109732106,5.749995283868882,5.749995283868882
393,10.266666666666667,9.572778867084272,-0.48600636025348004,5.614235251963608,5.614235251963608
394,9.8,10.725137361757724,0.6304900332861993,16.562092212213688,16.562092212213688
395,10.066666666666666,8.302036468470222,-0.2776959821771581,7.761224495484243,7.761224495484243
396,11.8,10.393679398007784,-0.46849373243532755,6.930626345091166,6.930626345091166
397,11.333333333333334,11.21011448053349,-0.5255283640191405,5.442100209911293,5.442100209911293
398,12.333333333333334,10.668154658117954,-1.037950458897421,1.2603173103511427,1.2603173103511427
399,12.066666666666666,9.361522057768985,-1.4618008135407523,-1.6180138933597341,0.0
400,11.733333333333333,10.646707516992329,-1.9456274269943745,-8.981192818914119,0.0
401,14.066666666666666,11.535452599125302,-1.665364046675788,-5.144061354049381,0.0
402,13.8,10.981803130633876,-1.7932590332884062,-5.893217665804098,0.0
403,12.2,12.863014532260426,-1.5366146196526067,-7.565496183075307,0.0
404,12.266666666666667,12.747362005342051,-2.123104056996732,-14.797309322881036,0.0
405,9.8,10.441674742519584,-2.238735345358457,-13.576146310815261,0.0
406,9.466666666666667,10.15498939063008,-1.5300598670494432,-6.0710750502492985,0.0
407,8.0,6.447590912226719,-1.1500739220326173,0.584793831913557,0.584793831913557
408,8.0,8.132825901423018,-1.8911205293369306,-7.380154023704199,0.0
409,6.2,6.3941937948199765,-1.1866863084533885,-1.3879022299104813,0.0
410,6.8,6.449806198638838,-1.424021324176265,-2.3846615636659605,0.0
411,5.533333333333333,5.303188618539748,-1.7839773741495133,-3.9274351729887904,0.0
412,6.533333333333333,6.162868843400156,-1.1734622587085004,-0.6985606597672573,0.0
413,7.066666666666666,6.49688570082034,-0.7236129848164086,2.365435812685016,2.365435812685016
414,7.8,5.709640969448079,-1.9540365773175328,-3.3568472976522843,0.0
415,7.666666666666667,5.627314338711377,-1.1327088863209234,1.2925577090871396,1.2925577090871396
416,7.733333333333333,6.912376753400554,-1.3556826140859761,-1.6376556532638622,0.0
417,9.466666666666667,8.034449635935305,-1.4619083670983646,-2.2789624811375653,0.0
418,9.4,7.613897068612668,-1.4743286906146755,-1.8253868956426302,0.0
419,10.6,7.038668705292013,-0.8183321913467927,4.840030814234295,4.840030814234295
420,11.133333333333333,8.236388482708623,-0.28255083785884627,8.80613486661306,8.80613486661306
421,9.733333333333333,7.0959411604367855,-0.25869744773268,7.8976314658670645,7.8976314658670645
422,10.533333333333333,9.657466886646139,0.07419410934642753,11.24986048753066,11.24986048753066
423,10.8,10.896919617160492,0.9822525949834469,21.50352757128192,21.50352757128192
424,11.733333333333333,10.706918101773976,0.6492735848978531,18.68505243247984,18.68505243247984
425,11.266666666666667,9.199896479748848,0.08790061107017338,12.075343189018929,12.075343189018929
426,11.533333333333333,9.463211978624432,0.42151983109846997,15.52226484821212,15.52226484821212
427,9.4,8.024961059095551,0.6491376661950384,14.60930449320735,14.60930449320735
428,11.933333333333334,9.974729976056398,0.40983728783885603,16.021349613645224,16.021349613645224
429,12.266666666666667,9.467739711150452,0.2611849115122876,14.73949742534487,14.73949742534487
430,12.333333333333334,10.090070555230215,1.2422177255141562,24.86739782872877,24.86739782872877
431,11.733333333333333,8.924017886473292,0.755036459942372,18.471292206798537,18.471292206798537
432,11.6,9.279778322475474,0.24226008798788706,13.848119912910995,13.848119912910995
433,13.333333333333334,11.260973484096471,-0.9891870043980294,2.194124705994305,2.194124705994305
434,13.333333333333334,11.830147123023488,-0.2722373842358672,10.11272502543595,10.11272502543595
435,11.933333333333334,13.06831865164576,0.23641993891896518,15.022944430728998,15.022944430728998
436,12.8,12.502571164136029,-0.534297230259136,6.119910855884378,6.119910855884378
437,10.6,10.662350317154013,-0.14925925386097993,9.008545547257208,9.008545547257208
438,10.2,11.078937545760295,-0.3908089847180729,5.87025166598648,5.87025166598648
439,11.0,12.654756305154878,-0.33655551503539505,6.740971974071187,6.740971974071187
440,10.666666666666666,11.860297916438132,-0.6295575762047859,3.1999262573272036,3.1999262573272036
441,11.2,12.387781999096644,-0.557928475299776,4.2885036768979985,4.2885036768979985
442,9.866666666666667,11.205015883629123,-0.13155867291274964,8.392549647050139,8.392549647050139
443,11.266666666666667,11.183320914051722,-0.48766775639647214,5.81292164744932,5.81292164744932
444,10.4,9.2951600308978,-0.7533185752593813,3.3977832887161226,3.3977832887161226
445,9.733333333333333,9.852241707685957,-1.1226103358255792,-1.3268950387667786,0.0
446,11.866666666666667,10.048927921970202,-0.41635728501110275,7.682722319802891,7.682722319802891
447,12.266666666666667,8.362045773840844,-0.921113829391171,4.56427066237987,4.56427066237987
448,12.0,8.807464366741915,-0.5038916198420943,7.561992513540892,7.561992513540892
449,11.866666666666667,8.00773435647122,-1.1388190936594573,2.7473058845644154,2.7473058845644154
450,11.466666666666667,7.75395444426968,-1.956197691941711,-3.7016011206348534,0.0
451,12.266666666666667,7.146094504459528,-1.8555148906085832,-0.9930180960541506,0.0
452,11.0,7.578164119928482,-1.550184343838437,-0.7475513737513211,0.0
453,11.266666666666667,7.215723571941117,-0.9670912612294132,4.288403456795326,4.288403456795326
454,9.866666666666667,8.903182951431845,-0.6584511404597593,4.004355698574484,4.004355698574484
455,9.0,8.468428763016531,-0.5659647205137238,4.207168081948969,4.207168081948969
456,12.733333333333333,7.878240074195928,-1.7522782934015761,-1.071535738886615,0.0
457,11.6,7.863114613724732,-1.130600307681926,2.70996019838457,2.70996019838457
458,10.866666666666667,9.387428269968806,-1.7836665810079073,-5.877375420085567,0.0
459,12.266666666666667,8.77062195763844,-1.8388787299381006,-3.861443499562723,0.0
460,12.733333333333333,7.7225705071624455,-0.7806588503548479,6.704640319427643,6.704640319427643
461,11.933333333333334,6.5297852367513,-0.4491104605932782,9.00073847808077,9.00073847808077
462,11.6,7.365944804106453,-1.0609939788277485,3.784776914465513,3.784776914465513
463,12.066666666666666,6.79775873428322,-1.0407957687905824,4.991588138765466,4.991588138765466
464,9.933333333333334,6.627504019146991,-0.5445519327179891,6.324313210610599,6.324313210610599
465,10.466666666666667,7.75395444426968,-0.6610774462144271,5.340702264585859,5.340702264585859
466,9.666666666666666,8.557925872435169,-0.7125966523734167,3.5683173387095133,3.5683173387095133
467,9.066666666666666,7.506822293912448,-1.1733984526961816,0.2581730023246003,0.2581730023246003
468,8.933333333333334,9.661903588443685,-0.7169407229737257,2.006321189332083,2.006321189332083
469,10.333333333333334,9.170345582105295,-0.4059964521709302,6.610205561817221,6.610205561817221
470,10.666666666666666,9.96183192179507,-0.844045252630431,2.2584297255732544,2.2584297255732544
471,11.666666666666666,9.663382036375896,-1.6724636732549445,-4.494988749956411,0.0
472,12.866666666666667,9.311027767934005,-0.47605369597605407,8.434117484406014,8.434117484406014
473,13.733333333333333,10.706918101773976,-0.9638140402627269,3.413855338900431,3.413855338900431
474,12.866666666666667,12.38009154516503,-0.6498157179917234,4.821888590441988,4.821888590441988
475,12.533333333333333,10.68287459084911,-1.0554623567358519,1.2579613409621828,1.2579613409621828
476,14.066666666666666,10.10280489105212,-1.2498118168406671,1.4400617305940386,1.4400617305940386
477,12.666666666666666,11.380852759077833,-0.6246083638257707,5.558090845877053,5.558090845877053
478,12.2,10.883801856756804,-0.8357152521496729,3.104240786933408,3.104240786933408
479,12.4,11.293487377371843,-0.39277320782723385,7.964220735233288,7.964220735233288
480,13.133333333333333,10.561836059719019,-0.07520390019229789,12.33904206845081,12.33904206845081
481,12.2,11.05311849983653,-0.41166676550915066,7.649798458382939,7.649798458382939
482,13.466666666666667,10.769445314451081,-0.19799719785271036,11.334346671977352,11.334346671977352
483,11.6,10.342699288456014,0.15079038074594114,13.159579563647057,13.159579563647057
484,10.6,8.322087650171852,0.6329368678585579,15.867356091344156,15.867356091344156
485,11.6,8.592355406323193,0.3084816269425993,14.250583775011616,14.250583775011616
486,12.4,10.513936329598785,0.2988438007852092,15.542024693950994,15.542024693950994
487,13.733333333333333,8.379112352124407,-0.17701531817466645,12.250102094300752,12.250102094300752
488,11.6,8.990471146084138,0.2929612385844916,14.233859562414942,14.233859562414942
489,11.733333333333333,9.223159256278006,0.22305432219828947,13.790598869769303,13.790598869769303
490,12.133333333333333,7.790714864198156,-0.46502902890220654,8.510424765581279,8.510424765581279
491,12.066666666666666,8.21554855717122,-0.4744532224540462,8.168773179489092,8.168773179489092
492,14.2,7.437357441610946,-0.46652487309373913,10.730287763399676,10.730287763399676
493,12.866666666666667,8.399546473017512,-0.7202331655676744,6.81703472107247,6.81703472107247
494,12.533333333333333,9.062218796950862,-0.9668522111120772,3.771507051919963,3.771507051919963
495,14.733333333333333,7.768679485754381,-1.6070491974426404,2.248683200562649,2.248683200562649
496,16.4,10.782260563404265,-1.2780063663648078,2.6202023561651497,2.6202023561651497
